,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
544,binance-futures,ETHUSDT,1663751099929000,2022-09-21T09:04:00.000000,1327.23,1327.24,76.053,356.15400000000005,142.989,460.07400000000007
545,binance-futures,ETHUSDT,1663751159996000,2022-09-21T09:05:00.000000,1327.64,1327.65,344.636,542.8220000000001,131.553,229.67300000000003
546,binance-futures,ETHUSDT,1663751219974000,2022-09-21T09:06:00.000000,1327.44,1327.45,105.707,305.805,121.296,301.57199999999995
547,binance-futures,ETHUSDT,1663751279986000,2022-09-21T09:07:00.000000,1327.54,1327.55,253.117,461.157,115.079,281.969
548,binance-futures,ETHUSDT,1663751339968000,2022-09-21T09:08:00.000000,1325.46,1325.47,157.2,300.36,78.24600000000001,312.58899999999994
549,binance-futures,ETHUSDT,1663751399978000,2022-09-21T09:09:00.000000,1325.86,1325.87,265.58700000000005,469.221,45.901,324.471
550,binance-futures,ETHUSDT,1663751459941000,2022-09-21T09:10:00.000000,1326.82,1326.83,88.45800000000001,242.07400000000004,99.944,365.134
551,binance-futures,ETHUSDT,1663751519979000,2022-09-21T09:11:00.000000,1325.21,1325.22,99.025,310.03600000000006,58.036,311.579
552,binance-futures,ETHUSDT,1663751579978000,2022-09-21T09:12:00.000000,1325.6,1325.61,115.405,277.40700000000004,156.18,284.653
553,binance-futures,ETHUSDT,1663751639997000,2022-09-21T09:13:00.000000,1325.71,1325.72,68.73,315.999,165.791,311.9119999999999
554,binance-futures,ETHUSDT,1663751699984000,2022-09-21T09:14:00.000000,1324.86,1324.87,48.148,283.259,252.41,604.079
555,binance-futures,ETHUSDT,1663751759990000,2022-09-21T09:15:00.000000,1325.7,1325.71,128.79000000000002,399.13700000000006,89.09400000000002,288.51700000000005
556,binance-futures,ETHUSDT,1663751819985000,2022-09-21T09:16:00.000000,1325.09,1325.1,258.728,586.4770000000001,107.66100000000002,280.77500000000003
557,binance-futures,ETHUSDT,1663751879999000,2022-09-21T09:17:00.000000,1325.52,1325.53,33.295,229.493,310.23299999999995,514.44
558,binance-futures,ETHUSDT,1663751939973000,2022-09-21T09:18:00.000000,1324.39,1324.4,167.60899999999998,468.761,126.17499999999998,330.6019999999999
559,binance-futures,ETHUSDT,1663751999974000,2022-09-21T09:19:00.000000,1324.68,1324.69,193.902,431.158,74.04300000000002,458.643
560,binance-futures,ETHUSDT,1663752059977000,2022-09-21T09:20:00.000000,1325.44,1325.45,32.857,186.104,70.596,408.691
561,binance-futures,ETHUSDT,1663752119987000,2022-09-21T09:21:00.000000,1325.47,1325.48,271.565,460.321,18.741,223.66
562,binance-futures,ETHUSDT,1663752179993000,2022-09-21T09:22:00.000000,1324.69,1324.7,110.608,299.6890000000001,122.531,1177.99
563,binance-futures,ETHUSDT,1663752239994000,2022-09-21T09:23:00.000000,1324.52,1324.53,248.839,401.6060000000001,50.045,284.23400000000004
564,binance-futures,ETHUSDT,1663752299972000,2022-09-21T09:24:00.000000,1325.27,1325.28,84.301,337.55499999999995,95.633,334.30299999999994
565,binance-futures,ETHUSDT,1663752359990000,2022-09-21T09:25:00.000000,1325.98,1325.99,124.266,334.225,194.097,463.605
566,binance-futures,ETHUSDT,1663752419990000,2022-09-21T09:26:00.000000,1325.64,1325.65,62.809,107.281,218.568,517.9490000000001
567,binance-futures,ETHUSDT,1663752479993000,2022-09-21T09:27:00.000000,1326.51,1326.52,233.881,318.9310000000001,64.67699999999998,262.441
568,binance-futures,ETHUSDT,1663752539989000,2022-09-21T09:28:00.000000,1327.34,1327.35,148.21500000000003,290.0390000000001,47.94599999999999,304.23299999999995
569,binance-futures,ETHUSDT,1663752599998000,2022-09-21T09:29:00.000000,1326.96,1326.97,64.827,245.909,112.827,395.33
570,binance-futures,ETHUSDT,1663752659985000,2022-09-21T09:30:00.000000,1327.6,1327.61,97.154,210.28000000000003,131.394,434.4269999999999
571,binance-futures,ETHUSDT,1663752719986000,2022-09-21T09:31:00.000000,1327.46,1327.47,41.993,301.326,134.157,430.161
572,binance-futures,ETHUSDT,1663752779997000,2022-09-21T09:32:00.000000,1327.53,1327.54,54.838,219.038,225.657,479.9669999999999
573,binance-futures,ETHUSDT,1663752839979000,2022-09-21T09:33:00.000000,1328.3,1328.31,180.822,394.949,119.594,392.156
574,binance-futures,ETHUSDT,1663752899970000,2022-09-21T09:34:00.000000,1328.47,1328.48,52.294,349.786,226.01200000000003,564.7169999999998
575,binance-futures,ETHUSDT,1663752959982000,2022-09-21T09:35:00.000000,1328.17,1328.18,41.016000000000005,223.135,218.849,437.4449999999999
576,binance-futures,ETHUSDT,1663753019982000,2022-09-21T09:36:00.000000,1327.49,1327.5,53.18399999999999,274.696,111.885,323.033
577,binance-futures,ETHUSDT,1663753079977000,2022-09-21T09:37:00.000000,1328.17,1328.18,91.804,349.56999999999994,155.68,521.327
578,binance-futures,ETHUSDT,1663753139999000,2022-09-21T09:38:00.000000,1328.45,1328.46,158.61,439.028,115.711,282.51900000000006
579,binance-futures,ETHUSDT,1663753199996000,2022-09-21T09:39:00.000000,1329.12,1329.13,169.30200000000002,336.1470000000001,178.192,727.472
580,binance-futures,ETHUSDT,1663753259980000,2022-09-21T09:40:00.000000,1331.96,1331.97,75.44800000000001,370.411,235.428,539.009
581,binance-futures,ETHUSDT,1663753319988000,2022-09-21T09:41:00.000000,1333.99,1334.0,224.709,433.408,406.583,664.7169999999999
582,binance-futures,ETHUSDT,1663753379978000,2022-09-21T09:42:00.000000,1333.49,1333.5,90.531,290.357,97.951,287.112
583,binance-futures,ETHUSDT,1663753439994000,2022-09-21T09:43:00.000000,1333.61,1333.62,53.325,340.698,91.74,293.427
584,binance-futures,ETHUSDT,1663753499997000,2022-09-21T09:44:00.000000,1333.63,1333.64,104.884,296.1429999999999,136.162,357.444
585,binance-futures,ETHUSDT,1663753559982000,2022-09-21T09:45:00.000000,1334.38,1334.39,39.477,251.034,89.457,265.649
586,binance-futures,ETHUSDT,1663753619980000,2022-09-21T09:46:00.000000,1334.94,1334.95,108.48700000000002,339.11800000000005,305.784,522.764
587,binance-futures,ETHUSDT,1663753679945000,2022-09-21T09:47:00.000000,1337.4,1337.41,78.251,677.0759999999999,124.281,376.711
588,binance-futures,ETHUSDT,1663753739991000,2022-09-21T09:48:00.000000,1336.94,1336.95,227.996,332.332,143.875,469.3209999999999
589,binance-futures,ETHUSDT,1663753799978000,2022-09-21T09:49:00.000000,1337.24,1337.25,86.59700000000001,432.434,46.42,242.363
590,binance-futures,ETHUSDT,1663753859978000,2022-09-21T09:50:00.000000,1338.18,1338.2,88.447,1045.852,165.095,324.866
591,binance-futures,ETHUSDT,1663753919982000,2022-09-21T09:51:00.000000,1338.63,1338.64,262.26700000000005,517.5530000000001,31.204,288.613
592,binance-futures,ETHUSDT,1663753979974000,2022-09-21T09:52:00.000000,1339.61,1339.62,112.144,371.935,147.956,366.997
593,binance-futures,ETHUSDT,1663754039985000,2022-09-21T09:53:00.000000,1338.41,1338.42,267.495,602.009,46.803,257.573
594,binance-futures,ETHUSDT,1663754099993000,2022-09-21T09:54:00.000000,1338.64,1338.65,159.22099999999998,762.052,105.94200000000002,278.523
595,binance-futures,ETHUSDT,1663754159971000,2022-09-21T09:55:00.000000,1337.57,1337.58,17.801,196.54700000000005,209.1,393.83
596,binance-futures,ETHUSDT,1663754219993000,2022-09-21T09:56:00.000000,1337.39,1337.4,231.477,385.3490000000001,56.405,236.718
597,binance-futures,ETHUSDT,1663754279996000,2022-09-21T09:57:00.000000,1337.86,1337.87,11.403,236.973,197.336,412.044
598,binance-futures,ETHUSDT,1663754339978000,2022-09-21T09:58:00.000000,1337.74,1337.75,20.935,174.12500000000003,201.592,469.615
599,binance-futures,ETHUSDT,1663754399982000,2022-09-21T09:59:00.000000,1338.13,1338.14,203.251,443.227,110.27,341.69700000000006
600,binance-futures,ETHUSDT,1663754459993000,2022-09-21T10:00:00.000000,1339.01,1339.02,67.25999999999999,300.243,162.003,420.173
601,binance-futures,ETHUSDT,1663754519993000,2022-09-21T10:01:00.000000,1338.97,1338.98,192.284,347.11,81.85299999999998,443.974
602,binance-futures,ETHUSDT,1663754579994000,2022-09-21T10:02:00.000000,1339.6,1339.61,304.516,508.9070000000001,105.395,317.141
603,binance-futures,ETHUSDT,1663754639990000,2022-09-21T10:03:00.000000,1338.72,1338.73,197.89,594.348,67.93,482.2250000000001
604,binance-futures,ETHUSDT,1663754699992000,2022-09-21T10:04:00.000000,1338.83,1338.84,461.67599999999993,862.192,62.272,166.35299999999998
605,binance-futures,ETHUSDT,1663754759991000,2022-09-21T10:05:00.000000,1339.47,1339.48,204.88,514.621,296.842,482.599
606,binance-futures,ETHUSDT,1663754819990000,2022-09-21T10:06:00.000000,1338.88,1338.89,135.727,451.8869999999999,199.76,320.69100000000003
607,binance-futures,ETHUSDT,1663754879995000,2022-09-21T10:07:00.000000,1337.2,1337.21,134.35199999999998,362.983,207.513,1407.9029999999998
608,binance-futures,ETHUSDT,1663754939968000,2022-09-21T10:08:00.000000,1336.56,1336.57,73.472,529.723,271.27199999999993,440.7359999999999
609,binance-futures,ETHUSDT,1663754999979000,2022-09-21T10:09:00.000000,1336.92,1336.93,66.30799999999999,459.624,127.505,411.1429999999999
610,binance-futures,ETHUSDT,1663755059971000,2022-09-21T10:10:00.000000,1337.49,1337.5,184.211,490.5499999999999,87.422,317.441
611,binance-futures,ETHUSDT,1663755119996000,2022-09-21T10:11:00.000000,1337.3,1337.31,73.64699999999999,283.3109999999999,78.353,222.742
612,binance-futures,ETHUSDT,1663755179992000,2022-09-21T10:12:00.000000,1337.36,1337.37,242.87,466.133,36.204,320.169
613,binance-futures,ETHUSDT,1663755239987000,2022-09-21T10:13:00.000000,1337.04,1337.05,80.64199999999998,172.22600000000003,216.023,389.64800000000014
614,binance-futures,ETHUSDT,1663755299971000,2022-09-21T10:14:00.000000,1336.97,1336.98,38.873000000000005,300.1430000000001,184.4,372.661
615,binance-futures,ETHUSDT,1663755359998000,2022-09-21T10:15:00.000000,1337.49,1337.5,81.10400000000001,231.299,213.933,483.069
616,binance-futures,ETHUSDT,1663755419980000,2022-09-21T10:16:00.000000,1337.46,1337.47,187.983,464.5579999999999,168.913,379.74500000000006
617,binance-futures,ETHUSDT,1663755479975000,2022-09-21T10:17:00.000000,1336.72,1336.73,83.718,404.491,517.16,724.6740000000002
618,binance-futures,ETHUSDT,1663755539972000,2022-09-21T10:18:00.000000,1336.6,1336.61,51.173,563.3230000000001,229.323,405.5469999999999
619,binance-futures,ETHUSDT,1663755599997000,2022-09-21T10:19:00.000000,1337.71,1337.72,74.978,364.513,177.07000000000002,414.276
620,binance-futures,ETHUSDT,1663755659982000,2022-09-21T10:20:00.000000,1338.6,1338.61,37.925,329.10400000000004,289.957,400.954
621,binance-futures,ETHUSDT,1663755719935000,2022-09-21T10:21:00.000000,1336.98,1336.99,48.95,338.89,144.418,337.00300000000004
622,binance-futures,ETHUSDT,1663755779996000,2022-09-21T10:22:00.000000,1337.06,1337.07,103.849,372.275,324.03100000000006,605.2450000000002
623,binance-futures,ETHUSDT,1663755839982000,2022-09-21T10:23:00.000000,1337.0,1337.01,224.87099999999995,565.0749999999999,183.142,360.757
624,binance-futures,ETHUSDT,1663755899987000,2022-09-21T10:24:00.000000,1337.71,1337.72,121.472,311.845,141.71800000000002,253.305
625,binance-futures,ETHUSDT,1663755959995000,2022-09-21T10:25:00.000000,1338.1,1338.11,213.95500000000004,607.802,24.077,160.11399999999998
626,binance-futures,ETHUSDT,1663756019975000,2022-09-21T10:26:00.000000,1337.93,1337.94,170.23100000000002,493.633,154.97699999999995,410.677
627,binance-futures,ETHUSDT,1663756079971000,2022-09-21T10:27:00.000000,1340.33,1340.34,117.412,393.47,142.76000000000002,366.1880000000001
628,binance-futures,ETHUSDT,1663756139991000,2022-09-21T10:28:00.000000,1340.76,1340.77,126.316,432.5119999999999,145.89499999999995,480.731
629,binance-futures,ETHUSDT,1663756199975000,2022-09-21T10:29:00.000000,1339.31,1339.32,236.302,439.4839999999999,47.09100000000001,304.176
630,binance-futures,ETHUSDT,1663756259984000,2022-09-21T10:30:00.000000,1338.43,1338.44,121.015,346.011,75.082,534.2560000000001
631,binance-futures,ETHUSDT,1663756319973000,2022-09-21T10:31:00.000000,1336.86,1336.87,91.324,270.895,236.136,475.62500000000006
632,binance-futures,ETHUSDT,1663756379985000,2022-09-21T10:32:00.000000,1336.88,1336.89,75.857,365.085,243.838,487.0009999999999
633,binance-futures,ETHUSDT,1663756439984000,2022-09-21T10:33:00.000000,1336.38,1336.39,48.221,236.321,247.362,506.689
634,binance-futures,ETHUSDT,1663756499993000,2022-09-21T10:34:00.000000,1336.25,1336.26,400.3440000000001,650.6600000000001,33.022,124.685
635,binance-futures,ETHUSDT,1663756559980000,2022-09-21T10:35:00.000000,1336.17,1336.18,127.21200000000002,230.984,97.933,317.858
636,binance-futures,ETHUSDT,1663756619993000,2022-09-21T10:36:00.000000,1337.43,1337.44,263.792,457.49,67.084,338.79099999999994
637,binance-futures,ETHUSDT,1663756679986000,2022-09-21T10:37:00.000000,1338.49,1338.5,172.498,403.199,113.48,273.5810000000001
638,binance-futures,ETHUSDT,1663756739991000,2022-09-21T10:38:00.000000,1337.75,1337.76,233.257,570.5730000000001,16.614000000000004,187.795
639,binance-futures,ETHUSDT,1663756799844000,2022-09-21T10:39:00.000000,1337.59,1337.6,90.112,406.783,151.368,270.278
640,binance-futures,ETHUSDT,1663756859979000,2022-09-21T10:40:00.000000,1336.88,1336.89,58.48800000000001,231.318,152.897,439.814
641,binance-futures,ETHUSDT,1663756919989000,2022-09-21T10:41:00.000000,1339.37,1339.44,101.637,382.381,114.119,338.90500000000003
642,binance-futures,ETHUSDT,1663756979943000,2022-09-21T10:42:00.000000,1338.22,1338.23,85.55499999999999,360.70400000000006,126.964,249.589
643,binance-futures,ETHUSDT,1663757039994000,2022-09-21T10:43:00.000000,1338.29,1338.3,358.06500000000005,577.595,5.194,148.18400000000003
644,binance-futures,ETHUSDT,1663757099986000,2022-09-21T10:44:00.000000,1339.28,1339.29,235.039,549.033,24.39700000000001,176.511
645,binance-futures,ETHUSDT,1663757159967000,2022-09-21T10:45:00.000000,1339.66,1339.67,81.169,457.239,69.544,311.476
646,binance-futures,ETHUSDT,1663757219988000,2022-09-21T10:46:00.000000,1338.79,1338.8,173.73799999999994,532.968,80.726,298.83500000000004
647,binance-futures,ETHUSDT,1663757279972000,2022-09-21T10:47:00.000000,1341.08,1341.09,147.73999999999998,438.102,83.489,251.937
648,binance-futures,ETHUSDT,1663757339991000,2022-09-21T10:48:00.000000,1342.85,1342.86,114.837,389.068,112.403,256.68699999999995
649,binance-futures,ETHUSDT,1663757399974000,2022-09-21T10:49:00.000000,1342.64,1342.65,109.638,346.4410000000001,95.692,265.995
650,binance-futures,ETHUSDT,1663757459968000,2022-09-21T10:50:00.000000,1343.62,1343.63,114.767,368.9380000000001,94.20499999999998,308.10799999999995
651,binance-futures,ETHUSDT,1663757519974000,2022-09-21T10:51:00.000000,1346.19,1346.2,45.087,391.0969999999999,160.59900000000002,385.103
652,binance-futures,ETHUSDT,1663757579982000,2022-09-21T10:52:00.000000,1347.12,1347.13,38.641,319.802,250.335,381.5750000000001
653,binance-futures,ETHUSDT,1663757639982000,2022-09-21T10:53:00.000000,1345.49,1345.5,142.512,335.843,66.416,366.417
654,binance-futures,ETHUSDT,1663757699996000,2022-09-21T10:54:00.000000,1345.38,1345.39,74.037,341.94700000000006,206.595,376.916
655,binance-futures,ETHUSDT,1663757759999000,2022-09-21T10:55:00.000000,1344.86,1344.87,34.08,259.988,296.391,490.943
656,binance-futures,ETHUSDT,1663757819982000,2022-09-21T10:56:00.000000,1345.65,1345.66,74.15599999999999,329.2779999999999,249.06000000000003,444.847
657,binance-futures,ETHUSDT,1663757879979000,2022-09-21T10:57:00.000000,1344.18,1344.19,284.199,468.655,114.41,379.757
658,binance-futures,ETHUSDT,1663757939989000,2022-09-21T10:58:00.000000,1344.8,1344.81,107.59600000000002,266.529,62.37599999999999,380.345
659,binance-futures,ETHUSDT,1663757999995000,2022-09-21T10:59:00.000000,1345.13,1345.14,121.05200000000002,409.003,136.849,378.802
660,binance-futures,ETHUSDT,1663758059984000,2022-09-21T11:00:00.000000,1346.07,1346.08,124.917,327.13700000000006,17.244,163.445
661,binance-futures,ETHUSDT,1663758119985000,2022-09-21T11:01:00.000000,1346.9,1346.91,54.07299999999999,219.56699999999995,692.833,786.741
662,binance-futures,ETHUSDT,1663758179969000,2022-09-21T11:02:00.000000,1347.2,1347.21,46.871,362.3979999999999,87.31200000000001,330.645
663,binance-futures,ETHUSDT,1663758239993000,2022-09-21T11:03:00.000000,1347.8,1347.81,227.857,565.95,138.766,730.1640000000001
664,binance-futures,ETHUSDT,1663758299970000,2022-09-21T11:04:00.000000,1345.54,1345.55,241.32500000000005,577.9929999999999,14.591,246.732
665,binance-futures,ETHUSDT,1663758359983000,2022-09-21T11:05:00.000000,1344.72,1344.73,86.49000000000001,232.942,150.27900000000002,394.51900000000006
666,binance-futures,ETHUSDT,1663758419993000,2022-09-21T11:06:00.000000,1343.81,1343.82,78.29100000000001,226.808,80.313,260.088
667,binance-futures,ETHUSDT,1663758479989000,2022-09-21T11:07:00.000000,1343.92,1343.93,157.74,321.119,58.268,287.288
668,binance-futures,ETHUSDT,1663758539998000,2022-09-21T11:08:00.000000,1343.49,1343.5,93.035,306.315,98.077,422.776
669,binance-futures,ETHUSDT,1663758599988000,2022-09-21T11:09:00.000000,1343.39,1343.4,258.44699999999995,415.105,63.883,338.732
670,binance-futures,ETHUSDT,1663758659986000,2022-09-21T11:10:00.000000,1343.44,1343.45,232.499,437.617,38.304,263.523
671,binance-futures,ETHUSDT,1663758719977000,2022-09-21T11:11:00.000000,1344.05,1344.06,229.374,432.06000000000006,110.772,255.28699999999995
672,binance-futures,ETHUSDT,1663758779976000,2022-09-21T11:12:00.000000,1343.23,1343.24,140.917,742.583,135.20000000000002,456.53100000000006
673,binance-futures,ETHUSDT,1663758839994000,2022-09-21T11:13:00.000000,1342.73,1342.74,191.994,435.9549999999999,38.843,298.391
674,binance-futures,ETHUSDT,1663758899986000,2022-09-21T11:14:00.000000,1342.04,1342.05,153.234,448.43,116.828,424.4489999999999
675,binance-futures,ETHUSDT,1663758959975000,2022-09-21T11:15:00.000000,1343.29,1343.3,138.596,392.241,98.227,319.05800000000005
676,binance-futures,ETHUSDT,1663759019986000,2022-09-21T11:16:00.000000,1343.91,1343.92,227.91800000000003,415.811,91.107,147.92099999999996
677,binance-futures,ETHUSDT,1663759079970000,2022-09-21T11:17:00.000000,1343.23,1343.24,35.723,241.707,214.902,483.4
678,binance-futures,ETHUSDT,1663759139994000,2022-09-21T11:18:00.000000,1343.65,1343.66,173.28799999999998,316.72099999999995,56.802,315.274
679,binance-futures,ETHUSDT,1663759199986000,2022-09-21T11:19:00.000000,1342.86,1342.87,152.67899999999997,418.756,24.551,249.867
680,binance-futures,ETHUSDT,1663759259979000,2022-09-21T11:20:00.000000,1342.71,1342.72,106.395,352.172,124.888,368.7960000000001
681,binance-futures,ETHUSDT,1663759319988000,2022-09-21T11:21:00.000000,1343.68,1343.69,72.824,505.402,214.673,357.27800000000013
682,binance-futures,ETHUSDT,1663759379971000,2022-09-21T11:22:00.000000,1343.24,1343.25,91.983,349.95000000000005,216.586,370.0250000000001
683,binance-futures,ETHUSDT,1663759439973000,2022-09-21T11:23:00.000000,1343.6,1343.61,88.04299999999999,299.23,135.57,336.378
684,binance-futures,ETHUSDT,1663759499980000,2022-09-21T11:24:00.000000,1344.32,1344.33,116.954,427.934,41.409,256.452
685,binance-futures,ETHUSDT,1663759559978000,2022-09-21T11:25:00.000000,1344.13,1344.14,183.92,474.5629999999999,36.302000000000014,197.353
