,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
495,2023-02-01T08:15:00.000000,okex-swap,ETH-USDT-SWAP,425.5999999999999,670342.8339999997,282,255.99999999999997,403219.66800000006,160
496,2023-02-01T08:16:00.000000,okex-swap,ETH-USDT-SWAP,895.2000000000008,1409788.3680000005,410,257.4,405367.2179999999,140
497,2023-02-01T08:17:00.000000,okex-swap,ETH-USDT-SWAP,447.7999999999997,704969.1319999999,236,84.6,133193.64399999997,66
498,2023-02-01T08:18:00.000000,okex-swap,ETH-USDT-SWAP,2409.399999999995,3790803.3739999942,952,878.7999999999998,1382714.4899999993,360
499,2023-02-01T08:19:00.000000,okex-swap,ETH-USDT-SWAP,8081.000000000053,12701040.63999999,2540,1955.400000000002,3073310.736,730
500,2023-02-01T08:20:00.000000,okex-swap,ETH-USDT-SWAP,14652.600000000151,23010036.17399985,4496,7241.599999999973,11374264.60199999,1988
501,2023-02-01T08:21:00.000000,okex-swap,ETH-USDT-SWAP,2378.599999999992,3740046.347999996,1288,1313.5999999999988,2065898.36,738
502,2023-02-01T08:22:00.000000,okex-swap,ETH-USDT-SWAP,27012.39999999974,42403710.913999975,7750,16804.200000000044,26386207.27999999,4126
503,2023-02-01T08:23:00.000000,okex-swap,ETH-USDT-SWAP,6575.399999999999,10344081.752000012,2198,2983.8,4694351.352000002,1034
504,2023-02-01T08:24:00.000000,okex-swap,ETH-USDT-SWAP,2784.399999999992,4374388.286000005,1308,1599.600000000001,2513049.2480000006,720
505,2023-02-01T08:25:00.000000,okex-swap,ETH-USDT-SWAP,3498.199999999976,5494450.723999998,1678,1549.2000000000012,2433477.1959999977,718
506,2023-02-01T08:26:00.000000,okex-swap,ETH-USDT-SWAP,4244.399999999977,6659686.536000015,2066,1913.400000000002,3002420.3400000017,976
507,2023-02-01T08:27:00.000000,okex-swap,ETH-USDT-SWAP,6303.800000000012,9890641.265999995,2340,3326.5999999999985,5220652.995999993,1274
508,2023-02-01T08:28:00.000000,okex-swap,ETH-USDT-SWAP,8502.600000000044,13331719.212000052,3794,3597.199999999994,5641023.424,1700
509,2023-02-01T08:29:00.000000,okex-swap,ETH-USDT-SWAP,2498.7999999999897,3920523.613999998,1446,1462.2000000000016,2294171.713999999,748
510,2023-02-01T08:30:00.000000,okex-swap,ETH-USDT-SWAP,5311.399999999996,8331554.281999986,2354,3545.199999999999,5561056.615999995,1414
511,2023-02-01T08:31:00.000000,okex-swap,ETH-USDT-SWAP,8586.400000000025,13479546.179999964,3252,4826.6,7577486.632000004,2000
512,2023-02-01T08:32:00.000000,okex-swap,ETH-USDT-SWAP,4490.999999999996,7056401.4660000205,1910,3175.999999999993,4990333.267999995,1252
513,2023-02-01T08:33:00.000000,okex-swap,ETH-USDT-SWAP,2492.799999999993,3917349.965999999,1074,1420.4000000000008,2232061.2620000006,566
514,2023-02-01T08:34:00.000000,okex-swap,ETH-USDT-SWAP,1842.4,2895463.4759999984,820,1038.0000000000002,1631274.8399999987,448
515,2023-02-01T08:35:00.000000,okex-swap,ETH-USDT-SWAP,1362.999999999999,2141518.4819999984,646,646.4000000000001,1015625.208,286
516,2023-02-01T08:36:00.000000,okex-swap,ETH-USDT-SWAP,798.4000000000012,1254350.4460000005,410,385.3999999999999,605540.6580000003,218
517,2023-02-01T08:37:00.000000,okex-swap,ETH-USDT-SWAP,1047.800000000001,1647035.349999998,448,801.2000000000004,1259424.5099999995,278
518,2023-02-01T08:38:00.000000,okex-swap,ETH-USDT-SWAP,1380.799999999999,2170347.0819999995,564,518.3999999999997,814885.1639999999,282
519,2023-02-01T08:39:00.000000,okex-swap,ETH-USDT-SWAP,2243.399999999999,3526808.2760000024,518,2017.4,3171500.1020000023,402
520,2023-02-01T08:40:00.000000,okex-swap,ETH-USDT-SWAP,1533.000000000001,2409852.2059999984,636,927.0,1457252.056,338
521,2023-02-01T08:41:00.000000,okex-swap,ETH-USDT-SWAP,893.2000000000012,1403813.3940000006,412,400.3999999999997,629305.0379999996,208
522,2023-02-01T08:42:00.000000,okex-swap,ETH-USDT-SWAP,1047.2,1646303.3799999994,296,704.0000000000001,1106730.2159999998,184
523,2023-02-01T08:43:00.000000,okex-swap,ETH-USDT-SWAP,1615.399999999999,2539708.975999999,556,626.1999999999999,984508.7100000002,244
524,2023-02-01T08:44:00.000000,okex-swap,ETH-USDT-SWAP,1130.000000000001,1776828.5080000018,552,661.5999999999996,1040250.462,330
525,2023-02-01T08:45:00.000000,okex-swap,ETH-USDT-SWAP,2492.399999999992,3920639.0900000017,1138,1783.600000000002,2806068.275999999,716
526,2023-02-01T08:46:00.000000,okex-swap,ETH-USDT-SWAP,2566.5999999999963,4037340.372,1036,693.7999999999995,1091368.985999999,400
527,2023-02-01T08:47:00.000000,okex-swap,ETH-USDT-SWAP,1220.8000000000015,1918629.0899999987,550,240.0,377273.89199999993,142
528,2023-02-01T08:48:00.000000,okex-swap,ETH-USDT-SWAP,1777.5999999999997,2792894.563999999,814,948.9999999999995,1490971.5060000003,348
529,2023-02-01T08:49:00.000000,okex-swap,ETH-USDT-SWAP,1100.0000000000016,1728101.6040000007,526,319.8,502407.6,148
530,2023-02-01T08:50:00.000000,okex-swap,ETH-USDT-SWAP,1529.5999999999976,2402505.952000004,810,835.4000000000003,1312200.4100000004,414
531,2023-02-01T08:51:00.000000,okex-swap,ETH-USDT-SWAP,1680.3999999999992,2640369.711999998,610,1481.8000000000009,2328316.4900000016,440
532,2023-02-01T08:52:00.000000,okex-swap,ETH-USDT-SWAP,1026.0000000000005,1612446.3960000004,462,437.4,687402.776,208
533,2023-02-01T08:53:00.000000,okex-swap,ETH-USDT-SWAP,988.6000000000006,1553488.9779999994,268,95.59999999999998,150202.42399999997,94
534,2023-02-01T08:54:00.000000,okex-swap,ETH-USDT-SWAP,1017.8000000000015,1598708.2859999991,536,337.39999999999986,530008.4439999997,214
535,2023-02-01T08:55:00.000000,okex-swap,ETH-USDT-SWAP,817.8000000000012,1284568.788000002,372,163.59999999999997,256974.864,156
536,2023-02-01T08:56:00.000000,okex-swap,ETH-USDT-SWAP,1640.3999999999994,2576130.562000002,630,523.5999999999999,822408.0579999998,250
537,2023-02-01T08:57:00.000000,okex-swap,ETH-USDT-SWAP,7487.800000000018,11751807.462,2020,2247.0000000000005,3526258.3799999985,732
538,2023-02-01T08:58:00.000000,okex-swap,ETH-USDT-SWAP,1394.2,2188737.7560000005,626,822.4,1291154.1959999998,326
539,2023-02-01T08:59:00.000000,okex-swap,ETH-USDT-SWAP,1385.9999999999986,2175912.502,628,542.7999999999996,852177.9699999996,284
540,2023-02-01T09:00:00.000000,okex-swap,ETH-USDT-SWAP,1583.1999999999994,2486094.0180000016,516,565.2000000000002,887598.5199999999,202
541,2023-02-01T09:01:00.000000,okex-swap,ETH-USDT-SWAP,1936.399999999996,3038798.1799999983,614,466.8,732518.8039999999,248
542,2023-02-01T09:02:00.000000,okex-swap,ETH-USDT-SWAP,1188.800000000001,1866232.9099999964,604,744.6,1168995.632,390
543,2023-02-01T09:03:00.000000,okex-swap,ETH-USDT-SWAP,569.6,894400.7439999998,414,178.80000000000007,280740.5240000001,178
544,2023-02-01T09:04:00.000000,okex-swap,ETH-USDT-SWAP,1702.799999999998,2672949.364,622,1214.2,1905979.2379999997,358
545,2023-02-01T09:05:00.000000,okex-swap,ETH-USDT-SWAP,1199.8000000000004,1883829.821999997,546,626.5999999999998,983865.5319999994,298
546,2023-02-01T09:06:00.000000,okex-swap,ETH-USDT-SWAP,1041.6,1635717.9239999994,364,848.6000000000003,1332627.330000001,220
547,2023-02-01T09:07:00.000000,okex-swap,ETH-USDT-SWAP,2781.199999999995,4365101.436000002,950,884.2000000000004,1388345.724,272
548,2023-02-01T09:08:00.000000,okex-swap,ETH-USDT-SWAP,3184.3999999999905,4994225.292,1106,1363.0000000000011,2137810.409999999,508
549,2023-02-01T09:09:00.000000,okex-swap,ETH-USDT-SWAP,13145.2000000001,20609487.019999936,3884,6349.399999999993,9959713.745999996,1856
550,2023-02-01T09:10:00.000000,okex-swap,ETH-USDT-SWAP,3923.199999999984,6160478.915999985,1376,2158.6000000000013,3389789.270000002,584
551,2023-02-01T09:11:00.000000,okex-swap,ETH-USDT-SWAP,900.4000000000007,1413056.866000001,496,550.4000000000002,863872.7639999997,242
552,2023-02-01T09:12:00.000000,okex-swap,ETH-USDT-SWAP,4397.999999999996,6911119.302000004,1572,3666.399999999993,5761437.352000002,1182
553,2023-02-01T09:13:00.000000,okex-swap,ETH-USDT-SWAP,6466.800000000017,10165970.575999996,1764,5104.199999999998,8023889.319999998,1260
554,2023-02-01T09:14:00.000000,okex-swap,ETH-USDT-SWAP,2701.599999999993,4248855.96599999,1030,1094.9999999999998,1722174.2859999996,518
555,2023-02-01T09:15:00.000000,okex-swap,ETH-USDT-SWAP,1827.7999999999988,2874453.002000001,1042,680.2000000000004,1069779.5739999996,322
556,2023-02-01T09:16:00.000000,okex-swap,ETH-USDT-SWAP,1841.7999999999988,2895834.023999992,592,361.7999999999999,568862.2060000001,194
557,2023-02-01T09:17:00.000000,okex-swap,ETH-USDT-SWAP,388.4000000000003,610839.6800000002,308,330.4,519622.57800000015,244
558,2023-02-01T09:18:00.000000,okex-swap,ETH-USDT-SWAP,2519.599999999998,3964131.898000003,974,2267.9999999999973,3568343.463999999,826
559,2023-02-01T09:19:00.000000,okex-swap,ETH-USDT-SWAP,10441.4000000001,16443049.954,3140,7856.19999999998,12372271.26199999,2046
560,2023-02-01T09:20:00.000000,okex-swap,ETH-USDT-SWAP,2602.9999999999964,4099284.350000001,1102,1250.2000000000005,1968828.5840000005,476
561,2023-02-01T09:21:00.000000,okex-swap,ETH-USDT-SWAP,1864.3999999999976,2935374.317999998,828,665.9999999999998,1048577.4359999995,328
562,2023-02-01T09:22:00.000000,okex-swap,ETH-USDT-SWAP,1483.7999999999995,2336636.2639999995,688,939.8000000000004,1480108.4499999995,406
563,2023-02-01T09:23:00.000000,okex-swap,ETH-USDT-SWAP,822.2000000000003,1295012.34,428,409.1999999999999,644514.986,194
564,2023-02-01T09:24:00.000000,okex-swap,ETH-USDT-SWAP,1172.2000000000014,1845537.4,494,684.9999999999999,1078403.2199999995,256
565,2023-02-01T09:25:00.000000,okex-swap,ETH-USDT-SWAP,1183.800000000002,1863537.1460000004,486,223.6,352017.19599999994,102
566,2023-02-01T09:26:00.000000,okex-swap,ETH-USDT-SWAP,2839.1999999999944,4469963.004,656,2230.999999999998,3512301.1700000004,404
567,2023-02-01T09:27:00.000000,okex-swap,ETH-USDT-SWAP,1554.3999999999992,2447545.4540000004,458,765.0000000000002,1204634.402,168
568,2023-02-01T09:28:00.000000,okex-swap,ETH-USDT-SWAP,620.2000000000007,976495.632,336,225.19999999999996,354608.61600000004,166
569,2023-02-01T09:29:00.000000,okex-swap,ETH-USDT-SWAP,2328.999999999999,3667815.933999997,602,1162.4000000000003,1830647.2419999992,306
570,2023-02-01T09:30:00.000000,okex-swap,ETH-USDT-SWAP,2978.799999999995,4691135.889999994,746,1187.4000000000008,1870231.8380000005,294
571,2023-02-01T09:31:00.000000,okex-swap,ETH-USDT-SWAP,865.8000000000004,1363012.1960000005,420,247.80000000000004,390143.198,104
572,2023-02-01T09:32:00.000000,okex-swap,ETH-USDT-SWAP,658.6000000000001,1037084.0620000004,382,391.9999999999999,617275.7240000004,228
573,2023-02-01T09:33:00.000000,okex-swap,ETH-USDT-SWAP,2980.999999999998,4692691.028000003,632,1689.2,2659036.868000001,202
574,2023-02-01T09:34:00.000000,okex-swap,ETH-USDT-SWAP,982.6000000000006,1547000.8059999996,450,567.8000000000001,893941.4740000005,216
575,2023-02-01T09:35:00.000000,okex-swap,ETH-USDT-SWAP,1011.8000000000008,1592252.102,422,129.60000000000002,203949.556,90
576,2023-02-01T09:36:00.000000,okex-swap,ETH-USDT-SWAP,513.0,807405.2380000006,268,314.99999999999994,495791.8140000002,128
577,2023-02-01T09:37:00.000000,okex-swap,ETH-USDT-SWAP,497.80000000000007,783607.2900000006,268,191.6,301646.378,104
578,2023-02-01T09:38:00.000000,okex-swap,ETH-USDT-SWAP,593.5999999999999,934054.2740000004,352,147.6,232256.27800000005,120
579,2023-02-01T09:39:00.000000,okex-swap,ETH-USDT-SWAP,1398.1999999999994,2199788.77,462,382.8,602254.0460000001,128
580,2023-02-01T09:40:00.000000,okex-swap,ETH-USDT-SWAP,1256.4000000000003,1977350.6640000015,550,858.6000000000005,1351289.091999999,302
581,2023-02-01T09:41:00.000000,okex-swap,ETH-USDT-SWAP,669.2000000000005,1053291.882000001,256,145.39999999999998,228836.7940000001,106
582,2023-02-01T09:42:00.000000,okex-swap,ETH-USDT-SWAP,563.4000000000008,886313.5800000008,378,108.20000000000002,170218.33,106
583,2023-02-01T09:43:00.000000,okex-swap,ETH-USDT-SWAP,2183.2,3434049.776000001,612,1567.6000000000006,2465642.66,352
584,2023-02-01T09:44:00.000000,okex-swap,ETH-USDT-SWAP,1242.8,1954986.0080000013,494,950.2000000000002,1494762.896,318
585,2023-02-01T09:45:00.000000,okex-swap,ETH-USDT-SWAP,400.2,629497.2639999996,206,190.59999999999997,299813.54000000004,92
586,2023-02-01T09:46:00.000000,okex-swap,ETH-USDT-SWAP,588.2000000000002,925103.6200000003,248,337.6,531001.1659999999,100
587,2023-02-01T09:47:00.000000,okex-swap,ETH-USDT-SWAP,1315.4,2070050.366,456,787.0000000000002,1238500.9780000013,336
588,2023-02-01T09:48:00.000000,okex-swap,ETH-USDT-SWAP,1043.000000000001,1641689.0000000014,288,366.7999999999996,577327.8380000002,162
589,2023-02-01T09:49:00.000000,okex-swap,ETH-USDT-SWAP,380.60000000000025,598988.8640000004,204,225.79999999999995,355362.4460000002,120
590,2023-02-01T09:50:00.000000,okex-swap,ETH-USDT-SWAP,2268.8000000000006,3569697.1980000045,652,645.1999999999998,1015419.216,172
591,2023-02-01T09:51:00.000000,okex-swap,ETH-USDT-SWAP,1044.8000000000002,1642917.2780000002,368,703.6000000000001,1106414.7520000003,164
592,2023-02-01T09:52:00.000000,okex-swap,ETH-USDT-SWAP,258.5999999999999,406859.4419999999,162,115.8,182188.146,64
593,2023-02-01T09:53:00.000000,okex-swap,ETH-USDT-SWAP,478.8,753319.4260000002,188,267.40000000000003,420730.75,104
594,2023-02-01T09:54:00.000000,okex-swap,ETH-USDT-SWAP,620.4000000000007,975758.1000000006,280,191.00000000000003,300361.99399999995,88
595,2023-02-01T09:55:00.000000,okex-swap,ETH-USDT-SWAP,908.0000000000013,1427778.380000001,340,447.5999999999999,703836.0120000001,112
596,2023-02-01T09:56:00.000000,okex-swap,ETH-USDT-SWAP,360.9999999999997,567911.9820000001,238,168.2000000000001,264628.9599999999,132
597,2023-02-01T09:57:00.000000,okex-swap,ETH-USDT-SWAP,378.0,594882.4119999998,216,209.2,329226.2980000001,130
598,2023-02-01T09:58:00.000000,okex-swap,ETH-USDT-SWAP,2212.9999999999973,3483966.302000001,668,1884.6,2967111.2780000023,504
599,2023-02-01T09:59:00.000000,okex-swap,ETH-USDT-SWAP,975.000000000002,1534392.3019999997,532,351.59999999999985,553416.4160000001,168
600,2023-02-01T10:00:00.000000,okex-swap,ETH-USDT-SWAP,867.8000000000005,1365367.3999999992,360,429.2000000000001,675357.9800000001,168
601,2023-02-01T10:01:00.000000,okex-swap,ETH-USDT-SWAP,913.8000000000006,1438213.7340000009,452,369.9999999999998,582355.9779999998,188
602,2023-02-01T10:02:00.000000,okex-swap,ETH-USDT-SWAP,366.6000000000001,576856.3279999999,186,90.00000000000001,141591.15600000002,86
603,2023-02-01T10:03:00.000000,okex-swap,ETH-USDT-SWAP,102.79999999999995,161708.4459999999,104,35.400000000000006,55686.98599999998,34
604,2023-02-01T10:04:00.000000,okex-swap,ETH-USDT-SWAP,206.39999999999975,324704.1299999998,198,113.20000000000005,178086.26,124
605,2023-02-01T10:05:00.000000,okex-swap,ETH-USDT-SWAP,2846.399999999999,4478776.665999996,320,2723.1999999999985,4284913.096,256
606,2023-02-01T10:06:00.000000,okex-swap,ETH-USDT-SWAP,937.4000000000004,1474886.6599999983,240,274.79999999999995,432353.36600000015,100
607,2023-02-01T10:07:00.000000,okex-swap,ETH-USDT-SWAP,1306.3999999999992,2054825.07,244,113.00000000000004,177737.03799999994,84
608,2023-02-01T10:08:00.000000,okex-swap,ETH-USDT-SWAP,1834.8,2886727.923999996,666,1547.0000000000014,2433974.5180000016,466
609,2023-02-01T10:09:00.000000,okex-swap,ETH-USDT-SWAP,2520.999999999992,3968952.1540000015,770,2224.4,3501995.740000003,576
610,2023-02-01T10:10:00.000000,okex-swap,ETH-USDT-SWAP,799.200000000001,1258259.7059999998,408,592.2,932373.6700000002,284
611,2023-02-01T10:11:00.000000,okex-swap,ETH-USDT-SWAP,1331.6000000000004,2096904.018000001,516,962.4000000000008,1515525.4740000004,358
612,2023-02-01T10:12:00.000000,okex-swap,ETH-USDT-SWAP,619.0000000000002,974726.498,284,329.99999999999983,519650.5000000001,154
613,2023-02-01T10:13:00.000000,okex-swap,ETH-USDT-SWAP,2866.199999999995,4514486.020000009,834,2511.199999999997,3955394.945999999,640
614,2023-02-01T10:14:00.000000,okex-swap,ETH-USDT-SWAP,2148.2,3384325.961999997,640,702.1999999999997,1106264.0119999996,344
615,2023-02-01T10:15:00.000000,okex-swap,ETH-USDT-SWAP,1609.0000000000005,2534747.758000001,638,1272.4000000000008,2004557.6819999996,450
616,2023-02-01T10:16:00.000000,okex-swap,ETH-USDT-SWAP,5956.000000000009,9388005.131999996,2138,4577.399999999991,7214866.458000004,1606
617,2023-02-01T10:17:00.000000,okex-swap,ETH-USDT-SWAP,1937.599999999998,3052804.890000002,608,797.7999999999998,1256992.0000000005,304
618,2023-02-01T10:18:00.000000,okex-swap,ETH-USDT-SWAP,896.4000000000001,1412218.0399999984,372,231.6,364859.976,128
619,2023-02-01T10:19:00.000000,okex-swap,ETH-USDT-SWAP,916.8000000000014,1444170.6020000023,470,305.39999999999986,481154.43000000005,194
620,2023-02-01T10:20:00.000000,okex-swap,ETH-USDT-SWAP,581.6000000000001,915989.0719999998,290,134.40000000000003,211674.932,88
621,2023-02-01T10:21:00.000000,okex-swap,ETH-USDT-SWAP,686.600000000001,1081527.9120000007,558,557.9999999999992,878955.9960000011,450
622,2023-02-01T10:22:00.000000,okex-swap,ETH-USDT-SWAP,445.8,702211.2240000003,232,128.79999999999998,202897.23400000003,90
623,2023-02-01T10:23:00.000000,okex-swap,ETH-USDT-SWAP,2080.3999999999983,3276148.773999994,602,598.5999999999998,942673.4920000008,222
624,2023-02-01T10:24:00.000000,okex-swap,ETH-USDT-SWAP,4724.399999999997,7440677.4260000065,1088,3760.000000000002,5921775.284000002,786
625,2023-02-01T10:25:00.000000,okex-swap,ETH-USDT-SWAP,1951.399999999997,3073539.975999995,840,1825.400000000001,2875066.9239999973,692
626,2023-02-01T10:26:00.000000,okex-swap,ETH-USDT-SWAP,1090.1999999999991,1717399.636000003,460,698.6000000000005,1100486.636,274
627,2023-02-01T10:27:00.000000,okex-swap,ETH-USDT-SWAP,755.0000000000011,1189286.972,406,308.9999999999999,486748.45800000016,150
628,2023-02-01T10:28:00.000000,okex-swap,ETH-USDT-SWAP,809.4000000000018,1274775.2980000009,416,260.99999999999994,411055.8499999997,152
629,2023-02-01T10:29:00.000000,okex-swap,ETH-USDT-SWAP,583.4000000000004,918760.2859999996,308,144.40000000000003,227404.65400000007,98
630,2023-02-01T10:30:00.000000,okex-swap,ETH-USDT-SWAP,844.4000000000012,1330111.2960000003,432,561.5999999999999,884650.3699999996,268
631,2023-02-01T10:31:00.000000,okex-swap,ETH-USDT-SWAP,3032.5999999999945,4775056.404000004,1122,985.4,1551653.3760000002,456
632,2023-02-01T10:32:00.000000,okex-swap,ETH-USDT-SWAP,1739.7999999999986,2737840.4739999967,680,110.8,174356.24,66
633,2023-02-01T10:33:00.000000,okex-swap,ETH-USDT-SWAP,1407.7999999999993,2214284.0460000024,628,660.4000000000002,1038711.7280000002,328
634,2023-02-01T10:34:00.000000,okex-swap,ETH-USDT-SWAP,492.0000000000011,773817.4840000002,430,190.8,300112.938,130
635,2023-02-01T10:35:00.000000,okex-swap,ETH-USDT-SWAP,3642.799999999989,5726659.444000008,1300,1299.2000000000005,2042374.066000001,574
636,2023-02-01T10:36:00.000000,okex-swap,ETH-USDT-SWAP,1308.7999999999995,2056919.8379999988,662,431.0,677461.5300000001,262
637,2023-02-01T10:37:00.000000,okex-swap,ETH-USDT-SWAP,1901.9999999999984,2988689.496000001,694,1300.6000000000004,2043700.872000001,406
638,2023-02-01T10:38:00.000000,okex-swap,ETH-USDT-SWAP,1634.1999999999982,2568330.755999997,640,495.39999999999975,778568.9859999996,280
639,2023-02-01T10:39:00.000000,okex-swap,ETH-USDT-SWAP,2270.5999999999967,3568176.204000007,804,345.9999999999999,543722.9239999999,222
640,2023-02-01T10:40:00.000000,okex-swap,ETH-USDT-SWAP,1469.4,2310120.905999999,596,997.4,1568021.0540000002,336
641,2023-02-01T10:41:00.000000,okex-swap,ETH-USDT-SWAP,1848.799999999997,2907868.2300000004,804,1562.800000000001,2458011.534000002,654
642,2023-02-01T10:42:00.000000,okex-swap,ETH-USDT-SWAP,2207.7999999999984,3474370.160000003,840,1188.5999999999997,1870503.26,448
643,2023-02-01T10:43:00.000000,okex-swap,ETH-USDT-SWAP,1304.8000000000002,2053732.295999999,488,975.0000000000002,1534630.596000001,324
644,2023-02-01T10:44:00.000000,okex-swap,ETH-USDT-SWAP,402.8000000000002,634001.17,292,195.39999999999995,307571.6120000001,150
645,2023-02-01T10:45:00.000000,okex-swap,ETH-USDT-SWAP,537.2000000000003,845668.4720000004,326,242.20000000000007,381282.81000000006,132
646,2023-02-01T10:46:00.000000,okex-swap,ETH-USDT-SWAP,1066.2000000000005,1678807.946,480,427.7999999999998,673611.8520000001,202
647,2023-02-01T10:47:00.000000,okex-swap,ETH-USDT-SWAP,1455.3999999999971,2292083.5359999994,682,1207.8000000000006,1902145.365999999,528
648,2023-02-01T10:48:00.000000,okex-swap,ETH-USDT-SWAP,2437.9999999999964,3842238.6199999913,1124,1582.4,2493926.0999999973,794
649,2023-02-01T10:49:00.000000,okex-swap,ETH-USDT-SWAP,2270.1999999999985,3578325.553999996,856,553.6000000000001,872571.208,304
650,2023-02-01T10:50:00.000000,okex-swap,ETH-USDT-SWAP,1819.5999999999976,2867410.818000002,682,679.8000000000004,1071439.4900000002,266
651,2023-02-01T10:51:00.000000,okex-swap,ETH-USDT-SWAP,1564.8000000000002,2465943.7780000027,646,522.9999999999998,824141.0599999996,292
652,2023-02-01T10:52:00.000000,okex-swap,ETH-USDT-SWAP,991.600000000001,1562339.3399999996,354,244.39999999999984,385083.65599999984,178
653,2023-02-01T10:53:00.000000,okex-swap,ETH-USDT-SWAP,253.39999999999975,399263.89200000017,164,121.60000000000004,191599.68999999997,88
654,2023-02-01T10:54:00.000000,okex-swap,ETH-USDT-SWAP,360.00000000000006,567149.9120000002,192,116.20000000000002,183069.318,78
655,2023-02-01T10:55:00.000000,okex-swap,ETH-USDT-SWAP,521.6000000000001,821822.0839999989,274,357.4,563114.8120000002,162
656,2023-02-01T10:56:00.000000,okex-swap,ETH-USDT-SWAP,716.000000000001,1127817.485999998,384,153.80000000000007,242262.1480000001,134
657,2023-02-01T10:57:00.000000,okex-swap,ETH-USDT-SWAP,642.8000000000003,1012709.3880000004,346,455.3999999999999,717483.422,196
658,2023-02-01T10:58:00.000000,okex-swap,ETH-USDT-SWAP,158.39999999999992,249502.654,156,46.400000000000006,73086.644,56
659,2023-02-01T10:59:00.000000,okex-swap,ETH-USDT-SWAP,186.59999999999988,293924.82600000006,150,76.40000000000002,120340.74,78
660,2023-02-01T11:00:00.000000,okex-swap,ETH-USDT-SWAP,299.6000000000001,471894.04600000015,170,96.0,151206.31999999998,66
661,2023-02-01T11:01:00.000000,okex-swap,ETH-USDT-SWAP,345.7999999999996,544676.6199999998,250,133.4000000000001,210120.27,118
662,2023-02-01T11:02:00.000000,okex-swap,ETH-USDT-SWAP,861.0000000000005,1356428.3160000015,386,504.2,794356.7459999999,230
663,2023-02-01T11:03:00.000000,okex-swap,ETH-USDT-SWAP,1021.4000000000008,1609661.9840000016,460,877.7999999999998,1383359.8080000002,322
664,2023-02-01T11:04:00.000000,okex-swap,ETH-USDT-SWAP,260.9999999999997,411375.5599999998,180,236.4,372602.756,154
665,2023-02-01T11:05:00.000000,okex-swap,ETH-USDT-SWAP,993.6000000000012,1566163.9819999998,368,743.9999999999999,1172744.548,234
666,2023-02-01T11:06:00.000000,okex-swap,ETH-USDT-SWAP,1285.4000000000003,2026361.8479999984,550,1079.1999999999996,1701290.128000002,418
667,2023-02-01T11:07:00.000000,okex-swap,ETH-USDT-SWAP,1155.6000000000004,1821961.8079999983,518,880.2000000000005,1387749.6260000004,372
668,2023-02-01T11:08:00.000000,okex-swap,ETH-USDT-SWAP,5225.999999999982,8244573.549999977,2000,3865.000000000001,6097337.578000011,1410
669,2023-02-01T11:09:00.000000,okex-swap,ETH-USDT-SWAP,4392.199999999978,6932339.110000001,1664,2646.800000000003,4177664.8,1022
670,2023-02-01T11:10:00.000000,okex-swap,ETH-USDT-SWAP,1702.400000000002,2685206.9559999984,744,1040.0,1640352.113999999,414
671,2023-02-01T11:11:00.000000,okex-swap,ETH-USDT-SWAP,1036.2000000000005,1634217.191999999,434,160.60000000000002,253290.62,162
672,2023-02-01T11:12:00.000000,okex-swap,ETH-USDT-SWAP,840.800000000001,1325654.6460000004,302,295.4,465719.676,132
673,2023-02-01T11:13:00.000000,okex-swap,ETH-USDT-SWAP,1218.1999999999991,1920779.2400000023,458,493.8,778585.5499999997,182
674,2023-02-01T11:14:00.000000,okex-swap,ETH-USDT-SWAP,708.0000000000005,1116197.1740000006,326,148.60000000000002,234283.596,96
675,2023-02-01T11:15:00.000000,okex-swap,ETH-USDT-SWAP,585.8000000000006,923432.8760000004,354,277.6,437600.22399999993,182
676,2023-02-01T11:16:00.000000,okex-swap,ETH-USDT-SWAP,749.8000000000006,1182036.6099999996,360,404.2000000000001,637221.4100000003,180
677,2023-02-01T11:17:00.000000,okex-swap,ETH-USDT-SWAP,3827.199999999984,6036842.430000009,1506,1713.4000000000008,2702743.218000002,828
678,2023-02-01T11:18:00.000000,okex-swap,ETH-USDT-SWAP,1411.4000000000028,2227402.2400000007,634,791.1999999999995,1248617.5439999972,344
679,2023-02-01T11:19:00.000000,okex-swap,ETH-USDT-SWAP,890.4000000000011,1405081.9020000016,382,413.4,652343.45,156
680,2023-02-01T11:20:00.000000,okex-swap,ETH-USDT-SWAP,548.4000000000005,865173.4819999995,304,268.1999999999999,423123.4980000002,152
681,2023-02-01T11:21:00.000000,okex-swap,ETH-USDT-SWAP,2295.199999999995,3622831.055999996,928,1765.6000000000024,2787040.9220000007,668
682,2023-02-01T11:22:00.000000,okex-swap,ETH-USDT-SWAP,5590.799999999993,8829688.62999998,2236,4071.999999999998,6431041.235999997,1450
683,2023-02-01T11:23:00.000000,okex-swap,ETH-USDT-SWAP,10714.200000000068,16934162.040000007,3566,6309.399999999991,9972498.264000038,2248
684,2023-02-01T11:24:00.000000,okex-swap,ETH-USDT-SWAP,9322.40000000008,14748078.179999972,3050,6354.599999999966,10052472.40799999,2074
685,2023-02-01T11:25:00.000000,okex-swap,ETH-USDT-SWAP,3998.3999999999855,6322580.505999993,1354,1575.0000000000025,2490501.7180000013,586
686,2023-02-01T11:26:00.000000,okex-swap,ETH-USDT-SWAP,5702.799999999995,9023473.93799997,2018,4121.200000000001,6521127.403999987,1328
